-4.298782	-4.15469
-4.319628	-4.157125
-4.324614	-4.16267
-4.319628	-4.157125
-4.340159	-4.161473
-4.261979	-4.155406
-4.240286	-4.156299
-4.277801	-4.154188
-4.261979	-4.155406
-4.203633	-4.164559
-4.240286	-4.156299
-4.261979	-4.155406
-4.152344	-4.18002
-4.203633	-4.164559
-4.203633	-4.164559
-4.152344	-4.18002
-4.168839	-4.178744
-4.152344	-4.18002
-4.12928	-4.202435
-4.168839	-4.178744
-4.152344	-4.18002
-4.079286	-4.233824
-4.12928	-4.202435
-4.079286	-4.233824
-4.095314	-4.23362
-4.12928	-4.202435
-4.095314	-4.23362
-4.079286	-4.233824
-4.068338	-4.271018
-4.079286	-4.233824
-4.051215	-4.272339
-4.068338	-4.271018
-4.068338	-4.271018
-4.051215	-4.272339
-4.042211	-4.316302
-4.051215	-4.272339
-4.025087	-4.317622
-4.042211	-4.316302
-4.014388	-4.395607
-3.995342	-4.439017
-4.011917	-4.437739
-4.014388	-4.395607
-4.005466	-4.36231
-3.995342	-4.439017
-4.024603	-4.354658
-4.005466	-4.36231
-4.014388	-4.395607
-4.024603	-4.354658
-4.025087	-4.317622
-4.005466	-4.36231
-4.042211	-4.316302
-4.025087	-4.317622
-4.024603	-4.354658
-4.011917	-4.437739
-3.995342	-4.439017
-4.01552	-4.47727
-4.01552	-4.47727
-3.995342	-4.439017
-4.02703	-4.552699
-4.01552	-4.47727
-4.02703	-4.552699
-4.025942	-4.515573
-4.025942	-4.515573
-4.02703	-4.552699
-4.042867	-4.551477
-4.042867	-4.551477
-4.02703	-4.552699
-4.054173	-4.570777
-4.054173	-4.570777
-4.02703	-4.552699
-4.066633	-4.606779
-4.054173	-4.570777
-4.066633	-4.606779
-4.067321	-4.588872
-4.067321	-4.588872
-4.066633	-4.606779
-4.082182	-4.605587
-4.082182	-4.605587
-4.066633	-4.606779
-4.087772	-4.611876
-4.087772	-4.611876
-4.066633	-4.606779
-4.084152	-4.624989
-4.087772	-4.611876
-4.084152	-4.624989
-4.093592	-4.617953
-4.084152	-4.624989
-4.099632	-4.623811
-4.093592	-4.617953
-4.091142	-4.631493
-4.106589	-4.630313
-4.099632	-4.623811
-4.091142	-4.631493
-4.099632	-4.623811
-4.084152	-4.624989
-4.106589	-4.630313
-4.107487	-4.647992
-4.122885	-4.646821
-4.106589	-4.630313
-4.091142	-4.631493
-4.107487	-4.647992
-4.122885	-4.646821
-4.126521	-4.66884
-4.141875	-4.667674
-4.122885	-4.646821
-4.107487	-4.647992
-4.126521	-4.66884
-4.141875	-4.667674
-4.147909	-4.694279
-4.163229	-4.69311
-4.141875	-4.667674
-4.126521	-4.66884
-4.147909	-4.694279
-4.186603	-4.723346
-4.159951	-4.70985
-4.171297	-4.724526
-4.163229	-4.69311
-4.159951	-4.70985
-4.186603	-4.723346
-4.163229	-4.69311
-4.147909	-4.694279
-4.159951	-4.70985
-4.186603	-4.723346
-4.196335	-4.75976
-4.211642	-4.75858
-4.186603	-4.723346
-4.171297	-4.724526
-4.196335	-4.75976
-4.211642	-4.75858
-4.222669	-4.800168
-4.237975	-4.798988
-4.211642	-4.75858
-4.196335	-4.75976
-4.222669	-4.800168
-4.262277	-4.840579
-4.249916	-4.845905
-4.264544	-4.844779
-4.261003	-4.838043
-4.249916	-4.845905
-4.262277	-4.840579
-4.261003	-4.838043
-4.222669	-4.800168
-4.249916	-4.845905
-4.26073	-4.837186
-4.222669	-4.800168
-4.261003	-4.838043
-4.237975	-4.798988
-4.222669	-4.800168
-4.26073	-4.837186
-4.279567	-4.873937
-4.277687	-4.897104
-4.291203	-4.896063
-4.279567	-4.873937
-4.249916	-4.845905
-4.277687	-4.897104
-4.270633	-4.856751
-4.249916	-4.845905
-4.279567	-4.873937
-4.264544	-4.844779
-4.249916	-4.845905
-4.270633	-4.856751
-4.318512	-4.952876
-4.277687	-4.897104
-4.305583	-4.953874
-4.291203	-4.896063
-4.277687	-4.897104
-4.318512	-4.952876
-4.345728	-5.015332
-4.305583	-4.953874
-4.333194	-5.016298
-4.318512	-4.952876
-4.305583	-4.953874
-4.345728	-5.015332
-4.372379	-5.083497
-4.333194	-5.016298
-4.36011	-5.084442
-4.345728	-5.015332
-4.333194	-5.016298
-4.372379	-5.083497
-4.398032	-5.157409
-4.36011	-5.084442
-4.385911	-5.15834
-4.372379	-5.083497
-4.36011	-5.084442
-4.398032	-5.157409
-4.422257	-5.237077
-4.41712	-5.220213
-4.410173	-5.238008
-4.410173	-5.238008
-4.41712	-5.220213
-4.385911	-5.15834
-4.385911	-5.15834
-4.41712	-5.220213
-4.398032	-5.157409
-4.444557	-5.322502
-4.422257	-5.237077
-4.432473	-5.323434
-4.432473	-5.323434
-4.422257	-5.237077
-4.410173	-5.238008
-4.464468	-5.413647
-4.444557	-5.322502
-4.452384	-5.414578
-4.452384	-5.414578
-4.444557	-5.322502
-4.432473	-5.323434
-4.485482	-5.532637
-4.464468	-5.413647
-4.473397	-5.533568
-4.473397	-5.533568
-4.464468	-5.413647
-4.452384	-5.414578
-4.485482	-5.532637
-4.473397	-5.533568
-4.439898	-5.581905
-4.439898	-5.581905
-4.473397	-5.533568
-4.427814	-5.582837
-4.439898	-5.581905
-4.427814	-5.582837
-4.393491	-5.630401
-4.393491	-5.630401
-4.427814	-5.582837
-4.381407	-5.631332
-4.393491	-5.630401
-4.381407	-5.631332
-4.346277	-5.678109
-4.346277	-5.678109
-4.381407	-5.631332
-4.334192	-5.67904
-4.485482	-5.532637
-4.439898	-5.581905
-4.464468	-5.413647
-4.464468	-5.413647
-4.439898	-5.581905
-4.295268	-5.360975
-4.464468	-5.413647
-4.295268	-5.360975
-4.444557	-5.322502
-4.444557	-5.322502
-4.295268	-5.360975
-4.422257	-5.237077
-4.422257	-5.237077
-4.295268	-5.360975
-4.41712	-5.220213
-4.439898	-5.581905
-4.393491	-5.630401
-4.295268	-5.360975
-4.295268	-5.360975
-4.393491	-5.630401
-4.166554	-5.495491
-4.166554	-5.495491
-4.393491	-5.630401
-4.219098	-5.660965
-4.166554	-5.495491
-4.219098	-5.660965
-4.127617	-5.644859
-4.393491	-5.630401
-4.346277	-5.678109
-4.219098	-5.660965
-4.127617	-5.644859
-4.041751	-5.626148
-4.166554	-5.495491
-4.166554	-5.495491
-4.041751	-5.626148
-4.031297	-5.623425
-4.41712	-5.220213
-4.295268	-5.360975
-4.398032	-5.157409
-4.398032	-5.157409
-4.295268	-5.360975
-4.10182	-5.304235
-4.398032	-5.157409
-4.10182	-5.304235
-4.372379	-5.083497
-4.372379	-5.083497
-4.10182	-5.304235
-4.345728	-5.015332
-4.345728	-5.015332
-4.10182	-5.304235
-4.318512	-4.952876
-4.318512	-4.952876
-4.10182	-5.304235
-4.007562	-5.212815
-4.318512	-4.952876
-4.007562	-5.212815
-4.291203	-4.896063
-4.291203	-4.896063
-4.007562	-5.212815
-4.279567	-4.873937
-4.279567	-4.873937
-4.007562	-5.212815
-4.270633	-4.856751
-4.270633	-4.856751
-4.007562	-5.212815
-4.074738	-5.069488
-4.270633	-4.856751
-4.074738	-5.069488
-4.264544	-4.844779
-4.264544	-4.844779
-4.074738	-5.069488
-4.262277	-4.840579
-4.262277	-4.840579
-4.074738	-5.069488
-4.261003	-4.838043
-4.261003	-4.838043
-4.074738	-5.069488
-4.26073	-4.837186
-4.295268	-5.360975
-4.166554	-5.495491
-4.10182	-5.304235
-4.10182	-5.304235
-4.166554	-5.495491
-3.961597	-5.605254
-4.10182	-5.304235
-3.961597	-5.605254
-3.887254	-5.582594
-4.166554	-5.495491
-4.031297	-5.623425
-3.961597	-5.605254
-3.887254	-5.582594
-3.818725	-5.558592
-4.10182	-5.304235
-4.10182	-5.304235
-3.818725	-5.558592
-3.756011	-5.533666
-4.10182	-5.304235
-3.756011	-5.533666
-4.007562	-5.212815
-4.007562	-5.212815
-3.756011	-5.533666
-3.699129	-5.508224
-4.007562	-5.212815
-3.699129	-5.508224
-3.648454	-5.482645
-3.645121	-5.480543
-3.869001	-5.284498
-3.648454	-5.482645
-3.648454	-5.482645
-3.869001	-5.284498
-4.007562	-5.212815
-3.869001	-5.284498
-4.074738	-5.069488
-4.007562	-5.212815
-3.60248	-5.457442
-3.645121	-5.480543
-3.587173	-5.458622
-3.587173	-5.458622
-3.645121	-5.480543
-3.633628	-5.483789
-3.633628	-5.483789
-3.645121	-5.480543
-3.648454	-5.482645
-3.561378	-5.432984
-3.60248	-5.457442
-3.546072	-5.434164
-3.546072	-5.434164
-3.60248	-5.457442
-3.587173	-5.458622
-3.525491	-5.409623
-3.561378	-5.432984
-3.510184	-5.410803
-3.510184	-5.410803
-3.561378	-5.432984
-3.546072	-5.434164
-3.479333	-5.388907
-3.494656	-5.387734
-3.497729	-5.401958
-3.497729	-5.401958
-3.494656	-5.387734
-3.525491	-5.409623
-3.497729	-5.401958
-3.525491	-5.409623
-3.510184	-5.410803
-3.453332	-5.368852
-3.46869	-5.367682
-3.479333	-5.388907
-3.479333	-5.388907
-3.46869	-5.367682
-3.494656	-5.387734
-3.431988	-5.350991
-3.447389	-5.349817
-3.453332	-5.368852
-3.453332	-5.368852
-3.447389	-5.349817
-3.46869	-5.367682
-3.415071	-5.335652
-3.430528	-5.334478
-3.431988	-5.350991
-3.431988	-5.350991
-3.430528	-5.334478
-3.447389	-5.349817
-3.430528	-5.334478
-3.415071	-5.335652
-3.426484	-5.33049
-3.426484	-5.33049
-3.415071	-5.335652
-3.411015	-5.331668
-3.409425	-5.31528
-3.415281	-5.320158
-3.393893	-5.316473
-3.393893	-5.316473
-3.415281	-5.320158
-3.411015	-5.331668
-3.411015	-5.331668
-3.415281	-5.320158
-3.420969	-5.325231
-3.411015	-5.331668
-3.420969	-5.325231
-3.426484	-5.33049
-3.409425	-5.31528
-3.393893	-5.316473
-3.407872	-5.313868
-3.407872	-5.313868
-3.393893	-5.316473
-3.392334	-5.315062
-3.356041	-5.278435
-3.374386	-5.288632
-3.340229	-5.279647
-3.340229	-5.279647
-3.374386	-5.288632
-3.392334	-5.315062
-3.392334	-5.315062
-3.374386	-5.288632
-3.391712	-5.300476
-3.392334	-5.315062
-3.391712	-5.300476
-3.407872	-5.313868
-3.356041	-5.278435
-3.340229	-5.279647
-3.321844	-5.26287
-3.321844	-5.26287
-3.340229	-5.279647
-3.285549	-5.25315
-3.285549	-5.25315
-3.340229	-5.279647
-3.231659	-5.250813
-3.285549	-5.25315
-3.231659	-5.250813
-3.248149	-5.24954
-3.248149	-5.24954
-3.231659	-5.250813
-3.202112	-5.252132
-3.231659	-5.250813
-3.141954	-5.264738
-3.202112	-5.252132
-3.141954	-5.264738
-3.157544	-5.26396
-3.202112	-5.252132
-3.141954	-5.264738
-3.099161	-5.285854
-3.157544	-5.26396
-3.099161	-5.285854
-3.11628	-5.284537
-3.157544	-5.26396
-3.054984	-5.313807
-3.072101	-5.312492
-3.11628	-5.284537
-3.099161	-5.285854
-3.054984	-5.313807
-3.11628	-5.284537
-2.988845	-5.40594
-3.010612	-5.369782
-2.972275	-5.407208
-3.010612	-5.369782
-3.016842	-5.344214
-2.972275	-5.407208
-3.038686	-5.338271
-3.016842	-5.344214
-3.010612	-5.369782
-3.054984	-5.313807
-3.016842	-5.344214
-3.038686	-5.338271
-3.054984	-5.313807
-3.038686	-5.338271
-3.072101	-5.312492
-2.988845	-5.40594
-2.972275	-5.407208
-2.973664	-5.442617
-2.973664	-5.442617
-2.972275	-5.407208
-2.947557	-5.522231
-2.973664	-5.442617
-2.947557	-5.522231
-2.965094	-5.481376
-2.965094	-5.481376
-2.947557	-5.522231
-2.963395	-5.521034
-2.963395	-5.521034
-2.947557	-5.522231
-2.964437	-5.543377
-2.964437	-5.543377
-2.947557	-5.522231
-2.95752	-5.588416
-2.964437	-5.543377
-2.95752	-5.588416
-2.96767	-5.565509
-2.96767	-5.565509
-2.95752	-5.588416
-2.973062	-5.587217
-2.973062	-5.587217
-2.95752	-5.588416
-2.97509	-5.595383
-2.97509	-5.595383
-2.95752	-5.588416
-2.964575	-5.612627
-2.97509	-5.595383
-2.964575	-5.612627
-2.977418	-5.603469
-2.977418	-5.603469
-2.964575	-5.612627
-2.980044	-5.611462
-2.983183	-5.620453
-2.980044	-5.611462
-2.967741	-5.621626
-2.967741	-5.621626
-2.980044	-5.611462
-2.964575	-5.612627
-2.989941	-5.642644
-2.983183	-5.620453
-2.974545	-5.643784
-2.974545	-5.643784
-2.983183	-5.620453
-2.967741	-5.621626
-2.997065	-5.669933
-2.989941	-5.642644
-2.981714	-5.671069
-2.981714	-5.671069
-2.989941	-5.642644
-2.974545	-5.643784
-3.004153	-5.702379
-2.997065	-5.669933
-2.988836	-5.703526
-2.988836	-5.703526
-2.997065	-5.669933
-2.981714	-5.671069
-2.995493	-5.741195
-3.010799	-5.740015
-2.992272	-5.722959
-2.992272	-5.722959
-3.010799	-5.740015
-3.004153	-5.702379
-2.992272	-5.722959
-3.004153	-5.702379
-2.988836	-5.703526
-3.016597	-5.78285
-3.010799	-5.740015
-3.00129	-5.78403
-3.00129	-5.78403
-3.010799	-5.740015
-2.995493	-5.741195
-3.021136	-5.830867
-3.016597	-5.78285
-3.005829	-5.832047
-3.005829	-5.832047
-3.016597	-5.78285
-3.00129	-5.78403
-2.887021	-6.597964
-2.923713	-6.482837
-2.823763	-6.620405
-2.823763	-6.620405
-2.923713	-6.482837
-2.760136	-6.641778
-2.760136	-6.641778
-2.923713	-6.482837
-2.591518	-6.587792
-2.760136	-6.641778
-2.591518	-6.587792
-2.696159	-6.662078
-2.923713	-6.482837
-2.948439	-6.392879
-2.591518	-6.587792
-2.591518	-6.587792
-2.948439	-6.392879
-2.518001	-6.531015
-2.518001	-6.531015
-2.948439	-6.392879
-2.96839	-6.306876
-2.518001	-6.531015
-2.96839	-6.306876
-2.450664	-6.474544
-2.450664	-6.474544
-2.96839	-6.306876
-2.983928	-6.225058
-2.450664	-6.474544
-2.983928	-6.225058
-2.700211	-5.854557
-2.700211	-5.854557
-2.983928	-6.225058
-2.995424	-6.147634
-2.700211	-5.854557
-2.995424	-6.147634
-3.003258	-6.074787
-3.003258	-6.074787
-3.007818	-6.00668
-2.700211	-5.854557
-2.700211	-5.854557
-3.007818	-6.00668
-3.009499	-5.94345
-2.700211	-5.854557
-3.009499	-5.94345
-3.008701	-5.885209
-3.008701	-5.885209
-3.005829	-5.832047
-2.700211	-5.854557
-2.700211	-5.854557
-3.005829	-5.832047
-3.00129	-5.78403
-2.700211	-5.854557
-3.00129	-5.78403
-2.995493	-5.741195
-2.995493	-5.741195
-2.992272	-5.722959
-2.700211	-5.854557
-2.450664	-6.474544
-2.700211	-5.854557
-2.38936	-6.418774
-2.38936	-6.418774
-2.700211	-5.854557
-2.396551	-5.956575
-2.38936	-6.418774
-2.396551	-5.956575
-2.333916	-6.364097
-2.333916	-6.364097
-2.396551	-5.956575
-2.284139	-6.310887
-2.284139	-6.310887
-2.396551	-5.956575
-2.239816	-6.259508
-2.239816	-6.259508
-2.396551	-5.956575
-2.200712	-6.210305
-2.200712	-6.210305
-2.396551	-5.956575
-2.166576	-6.16361
-2.166576	-6.16361
-2.396551	-5.956575
-2.137137	-6.119736
-2.137137	-6.119736
-2.396551	-5.956575
-2.112109	-6.078979
-2.112109	-6.078979
-2.396551	-5.956575
-2.091188	-6.041615
-2.091188	-6.041615
-2.396551	-5.956575
-2.084279	-6.028014
-2.591518	-6.587792
-2.603603	-6.58686
-2.696159	-6.662078
-2.696159	-6.662078
-2.603603	-6.58686
-2.708243	-6.661147
-2.530085	-6.530084
-2.603603	-6.58686
-2.518001	-6.531015
-2.518001	-6.531015
-2.603603	-6.58686
-2.591518	-6.587792
-2.462749	-6.473612
-2.530085	-6.530084
-2.450664	-6.474544
-2.450664	-6.474544
-2.530085	-6.530084
-2.518001	-6.531015
-2.401488	-6.417838
-2.454747	-6.466333
-2.38936	-6.418774
-2.38936	-6.418774
-2.454747	-6.466333
-2.450664	-6.474544
-2.450664	-6.474544
-2.454747	-6.466333
-2.462749	-6.473612
-2.346202	-6.363149
-2.401488	-6.417838
-2.333916	-6.364097
-2.333916	-6.364097
-2.401488	-6.417838
-2.38936	-6.418774
-2.296699	-6.309919
-2.346202	-6.363149
-2.284139	-6.310887
-2.284139	-6.310887
-2.346202	-6.363149
-2.333916	-6.364097
-2.252784	-6.258509
-2.296699	-6.309919
-2.239816	-6.259508
-2.239816	-6.259508
-2.296699	-6.309919
-2.284139	-6.310887
-2.214288	-6.209259
-2.252784	-6.258509
-2.200712	-6.210305
-2.200712	-6.210305
-2.252784	-6.258509
-2.239816	-6.259508
-2.181404	-6.162467
-2.188057	-6.172201
-2.166576	-6.16361
-2.166576	-6.16361
-2.188057	-6.172201
-2.199089	-6.187899
-2.166576	-6.16361
-2.199089	-6.187899
-2.200712	-6.210305
-2.200712	-6.210305
-2.199089	-6.187899
-2.214288	-6.209259
1.652315	-2.246341
1.696257	-2.563666
1.644828	-2.245533
1.644828	-2.245533
1.696257	-2.563666
1.637347	-2.244725
1.637347	-2.244725
1.696257	-2.563666
1.629876	-2.243917
1.629876	-2.243917
1.696257	-2.563666
1.618932	-2.243179
1.618932	-2.243179
1.696257	-2.563666
1.608023	-2.242443
1.608023	-2.242443
1.696257	-2.563666
1.597159	-2.241711
1.597159	-2.241711
1.696257	-2.563666
1.569417	-2.240961
1.569417	-2.240961
1.696257	-2.563666
1.546715	-2.241266
1.546715	-2.241266
1.696257	-2.563666
1.495662	-2.399483
1.541038	-2.24157
1.546715	-2.241266
1.495662	-2.399483
1.518275	-2.241648
1.541038	-2.24157
1.495662	-2.399483
1.516175	-2.241674
1.518275	-2.241648
1.495662	-2.399483
1.454147	-2.233842
1.516175	-2.241674
1.495662	-2.399483
1.454147	-2.233842
1.495662	-2.399483
1.354928	-2.183976
1.354928	-2.183976
1.495662	-2.399483
1.366188	-2.418983
1.354928	-2.183976
1.366188	-2.418983
1.302701	-2.123049
1.302701	-2.123049
1.366188	-2.418983
1.302404	-2.321327
1.280061	-2.070376
1.302701	-2.123049
1.302404	-2.321327
1.265532	-2.020158
1.280061	-2.070376
1.302404	-2.321327
1.256966	-1.971983
1.265532	-2.020158
1.302404	-2.321327
1.252239	-1.937455
1.256966	-1.971983
1.302404	-2.321327
1.252239	-1.937455
1.264634	-1.89496
1.256966	-1.971983
1.174098	-1.420192
1.264634	-1.89496
1.252239	-1.937455
1.174098	-1.420192
1.321165	-1.791878
1.264634	-1.89496
1.174098	-1.420192
1.371988	-1.748727
1.321165	-1.791878
1.174098	-1.420192
1.3932	-1.735209
1.371988	-1.748727
1.355449	-1.378709
1.3932	-1.735209
1.174098	-1.420192
1.355449	-1.378709
1.444589	-1.702724
1.3932	-1.735209
1.355449	-1.378709
1.471387	-1.683132
1.444589	-1.702724
1.355449	-1.378709
1.486796	-1.670894
1.471387	-1.683132
1.495662	-2.399483
1.696257	-2.563666
1.527997	-2.915705
1.696257	-2.563666
1.70855	-2.883783
1.527997	-2.915705
1.527997	-2.915705
1.70855	-2.883783
1.576316	-3.216928
1.576316	-3.216928
1.70855	-2.883783
1.636893	-3.212101
1.576316	-3.216928
1.636893	-3.212101
1.608896	-3.21512
1.669717	-3.20722
1.70855	-2.883783
1.689073	-3.203544
1.636893	-3.212101
1.70855	-2.883783
1.669717	-3.20722
1.576316	-3.216928
1.608896	-3.21512
1.585803	-3.216673
1.527997	-2.915705
1.576316	-3.216928
1.551263	-3.219003
1.527997	-2.915705
1.551263	-3.219003
1.486241	-3.233457
1.388399	-3.298124
1.527997	-2.915705
1.486241	-3.233457
1.397122	-2.912844
1.527997	-2.915705
1.388399	-3.298124
1.397122	-2.912844
1.388399	-3.298124
1.34586	-3.362614
1.397122	-2.912844
1.34586	-3.362614
1.351114	-2.84853
1.34586	-3.362614
1.302126	-3.375708
1.351114	-2.84853
1.34586	-3.362614
1.331095	-3.409161
1.302126	-3.375708
1.331095	-3.409161
1.320621	-3.460385
1.302126	-3.375708
1.320621	-3.460385
1.315922	-3.507811
1.302126	-3.375708
1.315922	-3.507811
1.208801	-3.880788
1.302126	-3.375708
1.208801	-3.880788
1.157106	-3.884909
1.302126	-3.375708
1.208801	-3.880788
0.994963	-4.327024
1.157106	-3.884909
0.994963	-4.327024
0.920995	-4.358791
1.157106	-3.884909
0.994963	-4.327024
0.778379	-4.635204
0.920995	-4.358791
0.778379	-4.635204
0.743678	-4.669518
0.920995	-4.358791
1.334035	-3.596045
1.208801	-3.880788
1.315922	-3.507811
1.334035	-3.596045
1.398619	-3.686625
1.208801	-3.880788
1.208801	-3.880788
1.398619	-3.686625
1.331149	-3.927474
1.398619	-3.686625
1.449858	-3.722508
1.331149	-3.927474
1.449858	-3.722508
1.451723	-3.723456
1.331149	-3.927474
1.451723	-3.723456
1.47191	-3.734006
1.331149	-3.927474
1.47191	-3.734006
1.47707	-3.736374
1.331149	-3.927474
1.47707	-3.736374
1.497325	-3.746691
1.331149	-3.927474
1.331149	-3.927474
1.497325	-3.746691
1.459626	-4.091398
1.497325	-3.746691
1.521535	-3.760269
1.459626	-4.091398
1.521535	-3.760269
1.549469	-3.777439
1.459626	-4.091398
1.549469	-3.777439
1.56818	-3.789998
1.459626	-4.091398
1.331149	-3.927474
1.459626	-4.091398
1.32175	-4.380563
1.107629	-4.393914
1.331149	-3.927474
1.32175	-4.380563
0.994963	-4.327024
1.331149	-3.927474
1.107629	-4.393914
0.994963	-4.327024
1.107629	-4.393914
0.845928	-4.598085
0.994963	-4.327024
0.845928	-4.598085
0.778379	-4.635204
1.137078	-4.648911
1.32175	-4.380563
1.15591	-4.654647
1.105745	-4.637962
1.32175	-4.380563
1.137078	-4.648911
1.049877	-4.614023
1.32175	-4.380563
1.105745	-4.637962
1.049877	-4.614023
1.105745	-4.637962
1.079559	-4.627604
1.049877	-4.614023
1.079559	-4.627604
1.058403	-4.618225
1.107629	-4.393914
1.32175	-4.380563
1.049877	-4.614023
1.026742	-4.604182
1.107629	-4.393914
1.049877	-4.614023
0.962513	-4.586635
1.107629	-4.393914
1.026742	-4.604182
0.845928	-4.598085
1.107629	-4.393914
0.962513	-4.586635
0.743678	-4.669518
0.710601	-4.710007
0.920995	-4.358791
0.710601	-4.710007
0.684409	-4.749815
0.920995	-4.358791
0.684409	-4.749815
0.601831	-4.781219
0.920995	-4.358791
0.684409	-4.749815
0.358514	-5.080209
0.601831	-4.781219
0.210485	-5.137805
0.601831	-4.781219
0.358514	-5.080209
0.210485	-5.137805
0.358514	-5.080209
-0.045787	-5.365489
-0.239718	-5.416409
0.210485	-5.137805
-0.045787	-5.365489
-0.239718	-5.416409
-0.045787	-5.365489
-0.298982	-5.495804
-0.362144	-5.512518
-0.239718	-5.416409
-0.298982	-5.495804
0.358514	-5.080209
0.684409	-4.749815
0.659337	-4.836654
0.659337	-4.836654
0.674325	-4.947186
0.358514	-5.080209
0.358514	-5.080209
0.674325	-4.947186
0.442364	-5.181201
0.674325	-4.947186
0.702983	-5.002896
0.442364	-5.181201
0.702983	-5.002896
0.704191	-5.004606
0.442364	-5.181201
0.704191	-5.004606
0.717154	-5.02336
0.442364	-5.181201
0.717154	-5.02336
0.720608	-5.027852
0.442364	-5.181201
0.720608	-5.027852
0.733751	-5.046436
0.442364	-5.181201
0.442364	-5.181201
0.733751	-5.046436
0.540167	-5.334171
0.733751	-5.046436
0.748871	-5.069731
0.540167	-5.334171
0.748871	-5.069731
0.765616	-5.097922
0.540167	-5.334171
0.765616	-5.097922
0.776349	-5.117741
0.540167	-5.334171
0.540167	-5.334171
0.283707	-5.526138
0.442364	-5.181201
0.442364	-5.181201
0.283707	-5.526138
0.019757	-5.479398
-0.045787	-5.365489
0.442364	-5.181201
0.019757	-5.479398
-0.045787	-5.365489
0.019757	-5.479398
-0.238495	-5.49704
-0.298982	-5.495804
-0.045787	-5.365489
-0.238495	-5.49704
0.009494	-5.691755
-0.004509	-5.677927
0.283707	-5.526138
0.283707	-5.526138
-0.004509	-5.677927
-0.027161	-5.653658
0.283707	-5.526138
-0.027161	-5.653658
-0.065483	-5.606438
-0.065483	-5.606438
-0.027161	-5.653658
-0.045527	-5.632296
-0.065483	-5.606438
-0.045527	-5.632296
-0.059893	-5.614136
0.283707	-5.526138
-0.065483	-5.606438
0.019757	-5.479398
0.019757	-5.479398
-0.065483	-5.606438
-0.08138	-5.586947
0.019757	-5.479398
-0.08138	-5.586947
-0.130059	-5.541418
-0.130059	-5.541418
-0.238495	-5.49704
0.019757	-5.479398
-0.41025	-5.532999
-0.239718	-5.416409
-0.362144	-5.512518
-0.733446	-5.60754
-0.239718	-5.416409
-0.41025	-5.532999
-0.733446	-5.60754
-0.41025	-5.532999
-0.451939	-5.556108
-0.733446	-5.60754
-0.451939	-5.556108
-0.492484	-5.578336
-0.492484	-5.578336
-0.451939	-5.556108
-0.514593	-5.621604
-0.968724	-5.712626
-0.492484	-5.578336
-0.514593	-5.621604
-0.968724	-5.712626
-0.514593	-5.621604
-0.55279	-5.726755
-0.968724	-5.712626
-0.55279	-5.726755
-0.944968	-5.842253
-0.944968	-5.842253
-0.55279	-5.726755
-0.553344	-5.789526
-0.944968	-5.842253
-0.553344	-5.789526
-0.553071	-5.791606
-0.553071	-5.791606
-0.550318	-5.814269
-0.944968	-5.842253
-0.944968	-5.842253
-0.550318	-5.814269
-0.549349	-5.819859
-0.944968	-5.842253
-0.549349	-5.819859
-0.546356	-5.842444
-0.944968	-5.842253
-0.546356	-5.842444
-0.851487	-6.00732
-0.851487	-6.00732
-0.546356	-5.842444
-0.5438	-5.870119
-0.851487	-6.00732
-0.5438	-5.870119
-0.542078	-5.902879
-0.542078	-5.902879
-0.541785	-5.925446
-0.851487	-6.00732
-0.851487	-6.00732
-1.167774	-6.058112
-0.944968	-5.842253
-0.944968	-5.842253
-1.167774	-6.058112
-1.514263	-5.966846
-0.944968	-5.842253
-1.514263	-5.966846
-1.459332	-5.896472
-1.459332	-5.896472
-1.514263	-5.966846
-1.519269	-5.942151
-1.459332	-5.896472
-1.519269	-5.942151
-1.541172	-5.879075
-1.487538	-6.077321
-1.493515	-6.058549
